568.22,1513.1,523.06,1806.3,173.22,205.79,597.68,1658.9,175.97,292.54,0.52698,166.07,0.52927,0.091893,0.55489,128.86,421.14
334.95,1745.9,813.76,1757.9,166.49,185.16,556.44,1702.3,152.39,437.38,0.78828,165.68,-0.33529,-0.037852,-0.9519,176.78,338.58
370.44,1717.8,827.79,1764,152.02,182.45,504.32,1742.3,160.94,468.77,0.78931,168.15,-0.69974,-0.067372,-0.52849,173.56,347.93
245.4,1765.2,774.3,1775,172.22,185.76,507.12,1729.6,160.48,487.17,0.78436,156.32,-0.43236,-0.090163,-1.2958,143.32,443.05
429.88,1813.9,822.57,1795.6,164.63,173.3,515.83,1781.6,162.36,450.95,0.79829,157.44,-0.41181,-0.18467,-1.0678,151.82,438.12
357.08,1775.4,812.3,1816.9,169.07,146.46,535.98,1745.4,164,507.53,0.80155,159.3,-1.0192,-0.46712,-0.608,199.46,436.05
511.69,1454,618.86,1845.6,175.53,175.6,570.64,1661.1,168.58,339.05,0.58117,166.5,1.2816,-1.4355,1.6297,148.04,398.94
287.86,1773.6,805.07,1777.9,182.2,169.93,551.52,1754.2,169.27,440.45,0.79139,159.4,-0.54148,0.44494,-0.88472,197.46,364.74
571.21,1463.3,623.21,1810.2,174.99,182.15,620.55,1656.2,164.78,375.52,0.6879,159.83,0.84422,-1.0508,0.89841,148.43,362.11
291.11,1800.4,862.09,1771.7,164.83,161.13,561.45,1723.4,171.83,471.8,0.90256,153.98,-0.29474,-0.18554,-0.49487,206.05,344.94
348.08,1775.1,801.72,1791.5,174.8,172.49,511.58,1740,166.38,466.31,0.78472,157.96,-0.62861,0.2861,-0.7752,164.61,441.24
367.79,1748.4,817.9,1767.3,155.81,176.28,553.64,1714.1,172.76,456.58,0.84494,164.15,-0.26083,0.24844,-0.2707,149.43,455.93
385.64,1850.8,738.12,1768.1,172.62,189.76,534.92,1711.6,164.53,439.37,0.83433,167.12,-0.12448,0.18034,-0.64689,205.44,380.73
369.96,1745.4,875.29,1759.5,176.94,170.39,568.74,1702.6,170.28,440.86,0.73624,166.98,-0.31456,0.40182,-0.38337,169.27,470.81
343.35,1777.6,832,1799.1,164.45,193.79,593.97,1757.9,173.05,497.34,0.87173,160.34,-0.58626,-0.13693,-0.3083,155.73,351.37
341.98,1782.6,820.32,1783.2,172.23,183.98,549.58,1750.2,166.39,474.44,0.91505,157.56,-0.012595,-0.5991,-1.0321,159.43,349.32
329.36,1754.3,765.83,1770.2,171.36,172.1,532.17,1715.4,155.77,423.88,0.90955,160.99,-0.0072041,0.28379,-0.54287,141,341.47
354.17,1657.4,842.8,1772,180.64,203.97,560.04,1733.2,151.28,471.71,0.80652,160.5,-0.99381,-0.022633,-0.32751,186.35,393.07
349,1838.3,740.79,1796.3,160.21,177.12,538.18,1743.7,161.33,432.44,0.96922,162.32,-0.039025,-0.26019,-0.93277,179.24,341.51
355.29,1800.3,724.37,1705.2,163.42,177.47,515.21,1659.1,164.77,369.45,0.92818,156.93,-0.9074,-0.29626,-0.6865,100.24,270.66
372.81,1806.1,760.03,1772.3,160.76,188.16,536.88,1798.3,162.42,395.55,0.78797,158.08,-0.11943,-0.24479,-0.63705,100.39,316.84
387.83,1739.1,788.63,1697.5,173.67,156.98,559.66,1671.6,161.57,435.44,0.87952,156.76,-0.20913,-0.12082,-0.66489,156.16,341.5
327.81,1702.7,763.02,1747.2,183.76,176.93,540.67,1701.2,163.56,354.03,0.79334,157.19,-0.84462,-1.5758,-0.81036,187.08,360.26
368.98,1722.8,784.37,1699.4,173.21,172.76,483.88,1721,168.33,394.92,0.87766,164.56,-0.84224,0.41171,-0.40016,111.27,293.43
375.21,1774.3,817.55,1653.2,145.92,181.54,562.58,1679.5,173.13,323.52,0.83738,160,-0.61493,-0.099806,-0.50035,154.76,305.86
495.93,1486,608.62,1786.5,174.97,195.11,583.97,1646.8,172.26,277.03,0.68052,167.16,0.79686,-1.3783,1.0334,145.55,278.28
386.75,1808.6,776.97,1677.3,144.95,172.08,592.16,1671.8,165.73,381.03,0.90334,162.61,-0.36012,0.20492,-0.75489,179.36,299.04
617.87,1532,578.87,1782.1,162.72,180.15,601.69,1606.3,166.96,333.27,0.70224,164.25,1.1316,-1.1031,1.3652,127.84,279.05
275.08,1834.9,811.58,1790.4,175.6,208.25,507.55,1786.8,179.99,506.23,0.97836,164.97,-0.9848,0.25673,0.092888,166.25,393.6
369.83,1893.2,761.14,1795.9,178.6,163.28,499.29,1746.9,163.4,530.74,0.99813,163.22,-0.12238,-0.1163,-0.72302,152.12,381.31
319.48,1928.7,793.61,1792.4,171.37,171.35,464.28,1751.8,162.04,435.98,0.7807,159.42,-0.68758,-0.9684,-0.11184,142.68,365.38
383.42,1776.5,816.12,1782.6,162.01,197.14,541.08,1771.3,160.28,464.24,0.85675,163.93,-0.52415,0.25303,-0.34318,210.87,294.01
590.83,1454.7,578.2,1827.3,166.24,174.77,547.75,1652.9,171.46,325.02,0.61998,168.37,1.2101,-1.5352,1.794,166.68,351.7
368.63,1751.1,795.53,1740.1,179.87,198.14,524.4,1699.7,168.42,434.92,0.83691,165.62,-0.50022,-0.085852,-0.64157,169.39,377.1
512.84,1539.5,587.67,1815.2,176.93,202.45,588.62,1632.4,173.49,356.36,0.58981,165,0.78435,0.085495,0.95876,151.69,416.93
354.12,1745.8,837.03,1739.5,161.14,185.61,538.52,1733,154.55,453.73,0.8103,164.29,-0.42754,-0.28196,-0.65767,186.43,357.59
346.56,1787.6,798.04,1754.3,153.1,179.71,527.72,1723.5,167.13,421.47,0.96119,167.55,-0.43855,0.27077,-0.36867,167.02,365.21
350.28,1844.8,788.07,1783.7,170.32,168.06,493.93,1762.7,163.07,487.39,0.74794,158.22,-0.78982,-0.05955,-0.2825,155.98,412.74
318.75,1866.9,779.64,1811.2,166.64,166.57,505.38,1748.6,160.54,478.46,0.81944,152.84,-0.13879,-0.017422,-0.63416,171.44,390.3
301.58,1885.1,868.01,1777.3,167.67,148.3,538.11,1798.6,163.23,517.64,0.81561,158.3,-0.58858,-0.22854,-0.8641,196.15,381.02
554.75,1489.8,657.34,1827.9,184.52,182.07,593.69,1659.4,171.19,338.28,0.61866,168.42,1.5292,-1.3788,1.2121,138.87,411.57
368.29,1757,744.67,1768.2,167.31,170.4,540.22,1754.6,164.99,454.28,0.81032,161.49,-0.39475,0.66543,-0.79039,182.51,374.5
561.91,1490.1,540.01,1836.8,179.82,187.21,627.34,1615.5,164.07,340.55,0.73229,162.46,1.4679,-1.3505,1.3999,150.01,381.9
308.04,1790.2,775.29,1779.7,163.03,156.98,565.42,1722.7,170.05,506.26,0.92958,157.34,-0.37387,0.31241,-0.52803,189.51,371.82
337.23,1761.6,804.89,1754.8,167.15,167.24,544.32,1738,165.27,484.93,0.77979,158.93,-0.53478,0.1855,-0.97698,158.5,441.96
347.03,1771.4,841.93,1752.7,163.22,168.67,552.86,1693.7,175.7,421.8,0.712,164.94,0.081086,0.45746,-0.41577,154.22,451.24
394.92,1743.2,726.92,1712.4,189.11,189.04,539.1,1708.9,162.05,427.69,0.69296,164.83,-0.45555,0.12343,-0.82454,224.55,391.8
336.98,1795.3,800.27,1761.3,177.8,171.37,573.21,1699.5,171.89,457.71,0.70747,163.93,-0.59668,0.67759,-0.63209,168.01,501.69
336.85,1840,841.04,1760.7,163.49,197.64,565.32,1734.5,174.96,486.02,0.89308,160.72,-1.209,-0.22738,-0.3692,192.05,383.26
309.79,1796.2,758.43,1793.4,168.47,185.64,548.03,1751.6,171.25,487.32,0.90416,154.31,-0.45746,-0.47332,-1.3386,174.31,329.1
313,1755.6,780.95,1757.5,171.51,164.87,556.03,1700.2,157.32,519.82,0.82002,161.76,-0.41071,0.20749,-1.2639,169.33,351.38
323,1682,771.41,1743.6,179.69,211.74,532.03,1685.1,156.59,475.47,0.85774,162.03,-0.96115,-0.038371,-0.94991,178.08,381.35
311.94,1766.5,793.45,1751.7,162.52,170.23,541.03,1745.8,161.91,437.81,0.91242,162.17,-0.39873,0.156,-0.71312,168.41,348.44
408.04,1708.1,753.25,1721.2,164.69,172.15,506.86,1706.6,165.22,392.92,0.98644,150.22,-0.57677,0.19179,-0.88462,119.63,260.21
435.31,1730.6,796.64,1743.1,160.08,187.8,555.97,1746.6,164.27,375.57,0.83652,159.68,-0.16929,0.637,-0.83436,106.11,366.6
325.74,1771.7,691.54,1686.9,180.84,160.08,544.47,1655.5,162.38,393.99,0.81054,155.9,-0.55828,0.024125,-0.48926,134.72,344.64
294.68,1729.6,771.44,1705.6,179.65,169.46,560.26,1648.5,166.24,399.89,0.81914,158.69,-0.52139,-1.4597,-0.5969,205.45,309.77
383.87,1702.4,781.12,1711.6,171.96,176.16,509.3,1682.2,171.55,446.07,1.0301,161.46,-0.37291,0.41655,-0.63552,133.07,299.34
345.77,1720.1,756.17,1680.6,155.01,187.45,577.85,1691.3,170.42,356.57,0.80412,162.01,-0.48184,0.067363,-0.35339,104.19,337.56
514.64,1507.5,578.27,1770.9,179.82,205.58,577.42,1616.4,172.19,314.78,0.63144,165.57,1.1066,-1.162,1.2715,147.74,264.75
391.77,1673.9,686.14,1680.5,148.76,175.9,565.87,1646.3,162.52,391.2,0.86801,165.43,-0.71959,-0.52567,-0.70947,179.18,331.26
625.19,1577.8,644.91,1751.9,161.73,188.46,609.74,1559.7,167.99,276.21,0.63929,164.9,1.0022,-0.88836,1.2646,113.62,306.06
320.63,1771.7,843.24,1769.2,180.43,198.08,523.12,1777.9,180.28,461.69,0.88685,164.85,-0.20496,0.20029,-0.47517,175.7,389.35
302,1811.9,765.66,1804.1,185.01,167.38,506.6,1761.2,161.35,472.42,0.97634,161.69,-0.29963,0.091245,-0.60245,165.65,370.91
314.67,1822.3,778.58,1806.7,174.13,174.95,479.13,1758.4,164.89,484.75,0.82778,157.1,-0.93791,-0.86772,-0.22349,142.42,380.41
314.3,1801.4,772.08,1810.1,166.93,196.84,522.42,1769.2,165.03,474.19,0.91104,160.98,0.15437,-0.12785,-0.41657,223.97,330.44
599.11,1568.7,587.87,1863.9,174.18,171.23,561.67,1674.5,173.39,352.09,0.7341,165.46,1.3698,-1.2201,1.6835,174.68,319.4
325.11,1702.2,813.88,1743.2,177.98,202.88,515.44,1729.5,173.52,457.24,0.83882,169.73,-0.5597,0.099461,-1.0493,151.89,359.61
560.75,1449.5,620.51,1815.8,173.61,201.35,578.2,1609.4,170.18,323.81,0.57493,166.15,1.2477,0.018602,1.1071,152.22,399.61
369.91,1789.3,791.43,1748.8,162.04,188.02,540.47,1748.6,156.24,463.84,0.82001,165.28,-0.51774,0.12148,-0.88314,170.52,412.15
352.73,1823.8,815.24,1771,156.08,191.69,513.36,1725.5,162.78,474.59,0.87326,167.82,-0.41051,0.29999,-0.28225,172.99,370.92
314.76,1756.9,817.29,1806.1,173.94,188.25,532.78,1766.9,160.16,466.31,0.79489,157.19,-0.57547,-0.09624,-0.8441,161.94,410.12
310.35,1877.9,747.22,1796.8,171.04,170.98,521.07,1789,160.8,456.87,0.78474,154.48,-0.52217,0.0012932,-1.394,155.44,396.56
267.31,1809.3,830.81,1762.9,172.46,157.29,535.46,1752.7,161.38,505.4,0.73436,157.98,-0.91977,-0.53812,-1.074,184.89,443.25
532.16,1499.9,574.76,1840.5,183.07,174.11,612.66,1660.7,172.72,372.45,0.61313,166.92,0.85266,-1.6492,0.5335,147.12,408.64
345.6,1787.7,791.04,1764.8,177.61,166.59,535,1726,165.93,450.89,0.80922,161.4,-0.67822,0.84718,-1.379,192.67,385.24
635.45,1510.1,603.82,1860.4,181.06,179.56,619.54,1660.2,165.23,383.19,0.72669,161.18,1.6492,-0.99405,1.1115,154.36,376.72
353.04,1710.3,822.66,1771.4,163.71,153.62,580.09,1734.5,170.4,487.09,0.8544,158.29,-0.020584,0.25714,-0.34422,194.28,409.4
350.9,1804.2,831.73,1800,168.73,173.91,516.17,1717.9,162.38,512.8,0.74426,158.5,-0.3611,0.59304,-1.1293,157.71,420.14
314.46,1813.4,815.85,1760.9,156.15,176.91,567.16,1701.5,173.3,505.43,0.72553,162.67,-0.64695,0.4247,-1.0944,156.51,462.18
371.22,1747.9,779.2,1733.4,183.32,195.48,543.99,1682.4,161.53,433.78,0.7677,164.45,-0.39284,-0.20746,-1.2908,214.29,374
380,1806.6,783.67,1778,177.24,172.99,545.33,1699.1,175.76,476.56,0.75143,162.57,-0.19277,0.44871,-0.23364,172.87,502.76
393.5,1798.7,812.49,1767.1,164.92,196.61,573.48,1719.6,171.8,483.36,0.87425,164.77,-0.64007,0.092937,-0.55613,170.86,355.95
340.46,1772.5,751.35,1790.8,168.51,185.95,573.31,1744.3,171.66,452.32,0.94477,158.22,-0.30657,0.29276,-0.88201,154.5,343.87
335.87,1782,784.35,1766.6,168.36,170.8,538.39,1708.6,155.41,458.46,0.86337,161.44,-0.30613,-0.17266,-0.39401,164.53,346.04
298.28,1818,821.69,1764.2,181.53,209.95,539.84,1719.1,154.69,482.75,0.84075,161.98,-0.28914,0.40315,-0.38153,169.14,394.87
316.71,1831.3,763.67,1751.7,163.37,163.3,542.44,1739.4,159.39,432.98,0.91069,159.25,-0.40189,-0.013924,-0.67687,165.01,315.92
399.44,1729.7,764.34,1734,162.89,179.99,517.33,1692.1,164.31,393.38,0.93416,153.49,-0.028797,0.27093,-0.83686,126.17,255.77
418.29,1744.7,763.32,1743.9,161.68,188.92,548.66,1720.1,163,340.92,0.84832,157.98,-0.2374,0.090587,-0.48808,102.88,318.44
400.53,1819.1,799.66,1708.1,180.2,151.79,520.74,1689.8,166.03,416.01,0.82444,156.47,-0.42594,-0.31359,-0.85919,153.56,331.43
317.77,1680.4,723.2,1729.3,179.24,173.97,547.54,1688.2,161.78,402.89,0.8262,157.03,-0.65799,-1.1838,-0.64701,190.29,338.65
336.74,1774.6,741.01,1696.4,169.94,163.2,473.45,1696.9,174.61,344.88,0.92143,165.19,-0.43519,0.19662,-0.51774,131.53,320.99
385.87,1789.8,711.85,1699.4,152.52,174,585.55,1636.4,172.59,353.29,0.88517,161.26,-0.24925,-0.199,-0.55301,126.99,294.8
532.78,1536.3,622.03,1774,179.36,199.66,579.49,1645.6,170.03,303.67,0.65852,165.54,1.0645,-1.4872,1.1336,132.2,336.52
331.67,1754.8,751.1,1660.8,146.48,171.34,588.16,1656,165.25,405.78,0.82757,164.09,-0.26654,-0.31074,-0.49678,180.66,286.66
611.92,1517.3,562.8,1766.3,159.91,193.62,596.64,1596.8,171.8,288.81,0.71299,162.62,0.64993,-0.78027,1.1252,121.42,342.47
337.07,1735.7,790.35,1774.7,177.51,213.15,532.05,1779.6,177.45,470.89,0.86557,163.83,0.32894,-0.03099,0.034196,172.82,381.48
337.68,1786,774.78,1774.6,177.55,160.81,491.24,1738.2,161.33,502.58,1.0291,162.52,-1.143,-0.27898,-1.0936,148.07,357.97
303.38,1861.9,801.99,1784.4,172.15,181.87,485.96,1759.9,160.82,434.82,0.80642,160.6,-0.13309,-0.60991,-0.17982,119.34,365.65
345.57,1851.2,761.06,1813,167.9,201.87,513.27,1716.3,162.52,498.66,0.95702,159.72,-0.47811,-0.26178,-0.23986,207.41,276.86
499.14,1468,568.13,1887,170.08,170.89,539.11,1633.9,172.15,387.01,0.61046,166.26,0.85096,-1.9176,1.2565,163.52,378.42
332.25,1728.1,780.67,1746.8,171.56,193.01,529.68,1705.3,175.48,434.3,0.83961,164.16,-0.26861,0.26693,0.0059925,184.04,390.87
560.99,1530.6,640.4,1836.8,172.2,200.18,591.06,1620,171.89,292.55,0.60268,166.4,1.3281,0.15171,0.86213,117.43,442.89
316.49,1785.4,774.8,1764.6,160.1,176.78,555.69,1721.1,155.38,422.52,0.75792,164.22,-0.34923,-0.023004,-1.3468,177.71,380.84
313.83,1823.2,817.8,1773.4,153.2,185.87,510.88,1720.9,162.23,497.39,0.85478,168.32,-0.53753,0.041971,-0.1022,168.02,330.38
358.17,1864.2,793.44,1786.8,177.74,176.72,511.59,1754.1,168.24,494.52,0.68565,157.99,-0.26435,0.26539,-0.83864,169.3,464.89
301.05,1850.1,755.56,1818.1,164.56,167.75,475.92,1790.2,164.25,481.55,0.86511,156.06,-0.35837,0.088093,-0.76187,156.65,447.47
319.73,1859.7,821.57,1812.4,173.84,162.33,527.65,1737.3,166.47,506.28,0.71699,158.81,-0.43011,-0.2712,-0.61468,191.27,368.38
569.11,1610,578.03,1828.2,179.31,172.34,593.46,1651.1,175.49,290.85,0.54427,168.89,0.67282,-1.5956,1.4539,138.39,397.5
312.72,1784.8,809.1,1776.7,173.35,174.57,536.53,1748.8,163.92,424.2,0.79312,161.78,-0.29455,0.56172,-0.39172,206.57,365.72
600.77,1415.5,663.07,1830.2,174.67,178.77,625.72,1646.5,162.3,324.59,0.76297,160.55,1.2946,-0.95536,1.014,163.09,398.01
398.9,1880.3,762.72,1768.3,171.73,155.59,574.61,1736.7,171.18,469.78,0.87629,160.16,-0.61451,-0.15752,-0.67633,203.14,385.85
343.14,1828.6,778.97,1767.9,166.94,170.38,538.49,1732.8,161.69,482.66,0.7986,162.22,-0.82255,-0.29424,-1.121,164.57,439.17
376.15,1843.7,751.17,1767.5,153.86,183.53,562.03,1702,174.59,460.95,0.73546,162.97,-0.80217,0.78217,-0.73978,162.85,499.58
353.35,1800.7,784.76,1746.7,183.75,188.83,557.57,1693.9,164.02,453.22,0.68613,161.34,0.12364,-0.567,-0.83594,216.08,373.99
282.08,1717.8,833.03,1744.9,175.16,179.54,549.63,1716.2,169.24,501.69,0.72231,161.93,-0.52409,0.57501,-0.52808,160.36,486.69
329.81,1773.5,786.52,1758.3,161.14,189.11,545.9,1726.8,167.33,492.33,0.86254,162.24,-0.35221,-0.14743,-0.77603,179.12,363.59
256.65,1850.1,783.42,1778.4,173.31,165.94,566.85,1757.6,168.14,448.47,0.95688,157.32,-0.44366,-0.51765,-0.64495,156.51,322.44
306.76,1865.4,804.42,1750,170.06,160.85,534.45,1712.8,159.16,451.67,0.8514,162.54,-0.40693,0.39613,-0.76558,184.74,371.38
310.76,1754.6,775.07,1768.2,179.23,199.11,552.74,1716.9,154.93,445.81,0.80238,163.39,-0.27346,0.15673,-0.61362,195.31,409.75
341.45,1773.6,774.37,1779.2,156.74,166.84,558.76,1736,165.48,462.65,0.93468,157.36,-0.019131,0.24504,-0.57466,161.68,305.28
368.26,1677.3,744.52,1725,171.17,174.38,530.11,1701.3,166.41,414.35,0.88079,153.28,-0.30871,-0.35005,-0.65886,114.84,252.94
488.13,1786.9,813.29,1762.7,160.44,184.26,549.78,1756.9,163.84,383.95,0.85151,158.26,0.054275,-0.10532,0.16238,119.36,330.95
350.49,1718.4,745.88,1690,180.49,160.21,518.25,1691.8,162.74,426.76,0.89934,153.98,-0.20252,-0.32491,-0.65229,120.38,347.02
324.33,1858.3,669.17,1704.4,176.88,163.37,545.25,1729,169.14,402.06,0.78443,154.2,-0.61949,-1.563,-0.57194,194.94,342.69
362.27,1748.2,736.23,1708,179.66,171.35,522.71,1707.7,171.31,417.35,0.95264,164.25,-0.59629,0.19313,-0.8989,131.43,284.78
354.7,1826.2,718.91,1692.9,152.32,169.39,573.95,1697.2,173.87,378,0.88474,162.28,-0.29637,-0.13652,-0.46366,140.64,329.91
581.13,1484.9,543.12,1799.5,170.34,197.26,600.56,1615.8,170.55,283,0.73829,164.59,1.1597,-1.4658,0.85397,159.4,323.59
396.37,1759.5,769.51,1666.6,151.86,172.43,578.31,1675.8,165.96,374.68,0.90887,163.18,-0.74088,0.075476,-1.1077,163.17,319.75
609.31,1479.7,545.09,1770.7,166.84,201.38,618.51,1592.3,172.97,317.7,0.66746,165.26,1.3948,-1.0307,1.6551,133.4,299.59
322.6,1819,782.99,1805,181.84,194.21,497.09,1830.2,179.35,462.58,0.87914,165.32,0.2845,0.55837,-0.24806,155.72,374.94
263.31,1773.3,789.43,1760,180.26,171.07,506.09,1752.6,158.02,522.37,0.89699,163.13,0.070881,-0.47533,-0.59271,141.49,392.66
345,1818.5,758.41,1782.4,173.05,174.12,472.83,1756.9,164.73,435.8,0.81699,158.07,-0.13122,-0.5843,-0.13862,136.62,421.18
394.28,1821.7,821.9,1788.8,156.85,202.32,514.35,1748.5,164.74,489.8,0.88536,161.86,-0.27491,-0.16501,-0.86129,215.08,320.26
504.32,1562.8,556.65,1876.7,169.58,164,540.45,1652.3,169.58,409.18,0.6858,166.76,1.5964,-1.261,1.1114,182.17,379.51
360.07,1701.4,719.44,1761.4,175.75,189.57,518.47,1711.3,166.97,445.17,0.8102,168.32,-0.61719,-0.47267,-0.36626,185.3,370.9
584.18,1537.6,559.67,1832.2,178.26,201.17,570.06,1623.4,174.41,337.36,0.60696,165.34,0.71645,0.093409,0.63885,130.33,410.63
366.16,1800.5,811.9,1769.8,165.87,186.83,564.54,1738.8,157.1,380.04,0.84749,165.92,-0.50051,0.074642,-0.56826,166.44,365.63
309.4,1870.8,830.53,1757.7,156.61,197.07,530.75,1720.2,160.84,447.15,0.90495,166.08,-0.26238,-0.12812,-0.41329,159.72,364.9
334.65,1806.6,789.48,1822.1,175.28,178.45,495.98,1739.3,163.97,414.82,0.79656,158.44,-0.40301,0.45706,-1.2422,160.71,450.87
288.87,1790,805.61,1798.8,169.76,170.46,510.22,1777.9,163.43,474.91,0.78307,158.8,-0.58419,-0.39164,-1.0245,156.27,419.46
343.42,1793.8,704.18,1827.3,165.25,148.14,547.73,1736.6,160.73,476.51,0.73959,159.78,-0.95022,-0.12351,-0.97215,198.92,442.43
495.45,1519.7,603.19,1848.1,181.84,189.12,579.91,1667.6,167.55,286.07,0.63985,169.73,1.0286,-1.4555,1.4115,137.15,376.83
350.79,1727.1,810.14,1789.7,177.74,168.9,547.53,1761.3,170.17,431.42,0.74352,159.35,-0.018658,0.55244,-0.10038,179.04,350.79
608.53,1518,628,1819.9,177.81,177.82,629.09,1664.7,162.64,363.65,0.67673,158.9,0.66368,-1.3336,1.342,159.97,370.51
282.07,1809,780.89,1771.2,165.15,156.52,588.12,1738.1,171.74,463.4,0.88665,156.93,-0.46558,0.21737,-0.70474,213.74,381.59
236.77,1765.2,818.22,1760.4,172.34,166.67,520.83,1764.2,166.49,497.14,0.72732,162.37,-0.56156,-0.11115,-0.941,165.27,441.74
376.12,1768.8,798.67,1734.5,156.14,179.75,560.38,1708,174.04,441.15,0.75369,160.69,-0.39862,0.56906,-1.1426,152.3,471.88
314.45,1809.7,757.66,1740.8,172.91,182.08,520.36,1709.1,164.25,417.05,0.77459,163.49,-0.59222,0.081408,-0.76163,189.83,357.77
353.78,1749.4,809.41,1767.8,179.39,168.29,573.02,1705.7,170.92,460.64,0.74541,168.35,0.00091647,0.81281,-0.75876,156.98,490.41
326.52,1762.6,814.25,1804.7,163.86,201.26,550.97,1745.2,173.33,481.07,0.82395,161.4,-0.28718,0.13052,-0.64763,185.61,345.09
276.78,1841.1,791.59,1773.1,170.41,175.38,552.8,1736.9,166.89,447.01,0.87744,160.44,-0.53849,-0.46595,-1.2343,164.73,341.38
287.31,1804.8,821.39,1741.6,169.41,172.54,570.36,1724.5,156.2,461.18,0.85274,159.36,-0.022934,0.037132,0.022158,147.25,383.39
305.13,1799,784.42,1742.5,173.25,196.1,552.3,1690.5,153.36,483.83,0.88652,161.69,-0.76841,-0.0070216,-0.60424,186.96,382.6
346.21,1815.7,777.8,1753.8,162.4,171.78,528.72,1727.8,162.53,438.21,0.85748,159.49,-0.53783,-0.27706,-1.1474,166.95,306.43
357.45,1727,723,1689.5,161.47,170.68,534.74,1666,165.89,373.64,0.94253,155.06,-0.6643,-0.45925,-0.75225,107.36,267.9
395.67,1783.6,793,1765.7,158.2,195.77,533.79,1736.1,164.06,391.09,0.82878,157.72,-0.11851,0.095746,-0.81517,93.02,316.13
326.62,1719.5,811.27,1703.6,179.1,156.92,545.18,1654.7,160.23,426.13,0.92541,158.5,-0.4235,-0.18547,-0.81294,142.62,344.06
327.61,1839.3,763.74,1745.5,179.17,158.15,535.65,1708.2,162.71,359.29,0.78365,155.16,-0.38437,-1.5414,-0.74113,193.5,375.13
386.92,1739.6,716.96,1686.8,171,166.27,487.62,1674.9,170.78,403.42,0.94575,161.34,-0.62247,0.36668,-0.12743,116.62,263.55
285.08,1774.5,774.39,1679.7,151.58,162.62,603.86,1673.5,175.82,381.33,0.87656,160.76,-0.10543,-0.035385,0.25592,123.64,328.4
541.54,1525.9,617.64,1771.8,182.15,201.22,589.1,1633.2,170.49,335.16,0.69956,165.71,0.80473,-1.1677,0.98177,135.04,319.23
359.22,1741.5,765.77,1682.3,146.48,169.15,582.97,1651.7,161.45,392.62,0.85319,164.17,-0.18226,-0.22592,-0.55838,175.77,314.57
559.1,1542.3,582.93,1764.3,162.36,177.08,603.46,1603.3,169.4,315.89,0.74816,166.78,1.3931,-0.92122,1.2026,136.19,311.91
316.24,1856.6,761.56,1765.2,180.13,201.02,508.37,1769.4,187.23,513.2,0.97367,163.25,-1.2716,0.18916,0.27375,153.05,361.01
279.66,1885.3,794.21,1767.6,176.91,167.49,497.02,1769.5,159.65,496.91,0.90608,162.72,-0.3902,-0.083897,-1.2593,166.96,362.73
318.34,1811.9,762.77,1796.8,173.75,166.28,458.05,1778.5,165.25,417.66,0.80843,157.97,-0.36273,-0.83382,-0.34064,152.76,401.59
382.95,1804.2,844.24,1774.9,163.6,187.86,535.5,1803.8,163.29,479.87,0.85099,162.15,-0.64763,0.15522,-0.36532,200.81,316.54
554.73,1475.6,551.57,1824.7,167.55,167.9,579.83,1702.3,171.81,367.91,0.71697,166.66,1.22,-0.99317,1.4029,166.38,375.11
375.14,1796.3,791.62,1733.3,176.61,195.27,511.32,1716.6,171.08,414.32,0.85009,167.31,0.17482,0.070228,-0.25902,186.05,357.11
523.92,1524.8,580.61,1844.7,181.39,207.17,574.98,1610,171.29,345.45,0.54077,166.02,0.94852,-0.33548,0.37227,147.95,432.53
347.22,1701.6,810.51,1744.7,164.92,189.81,555.73,1737.9,154.89,425.97,0.79146,165.93,-0.93495,0.26333,-0.51635,176.5,399.71
368.68,1746.6,791.77,1752.4,160.23,188.34,537.11,1741,163.44,423.81,0.89714,167.62,-0.37182,-0.078246,0.010986,154.55,364.51
330.76,1821.1,740.28,1794.2,165.23,175.98,497.36,1761.2,163.68,488.71,0.76408,159.08,-0.91071,-0.21453,-0.37185,166.09,436.33
347.93,1854.4,729.2,1783.5,166.07,161.54,511.18,1752.6,162.75,469.39,0.81805,153.78,-0.41327,0.074392,-0.30811,157.35,410.19
311.63,1823.3,860.71,1797.9,173.99,156.69,532.61,1771.8,166.5,485.06,0.77355,158.9,-0.65121,-0.11935,-0.44853,168.23,430.75
597.32,1537.1,638.58,1833,177.09,177.82,606.46,1654.4,167.63,332.36,0.57763,166.11,0.80864,-1.2718,1.3113,158.23,355.5
372.68,1824.1,781.76,1778.1,172.8,171.73,524.21,1747.8,162.15,522.09,0.71809,161.6,-0.16479,0.23261,-1.2159,172.83,371.39
589.97,1556.7,544.56,1815.7,185.82,171.56,633.82,1640.9,161.08,358.84,0.77343,163.08,1.7892,-1.4287,1.5683,145.07,360.8
346.91,1844.4,846.12,1771.7,167.09,155.97,566.56,1707.2,169.51,523.28,0.83934,159.27,-0.54422,0.091962,-0.11168,185.13,371.52
313.41,1794.8,818.61,1784.8,168.15,170.43,522.28,1744.4,168.42,454.33,0.80988,160.34,-0.74327,-0.024322,-0.66423,183.81,441.69
409.58,1734.4,827.9,1747.3,158.87,175.85,547.03,1687,176.16,472.88,0.7853,163.79,-0.70381,0.10384,-0.49556,150.49,485.83
372.73,1739.7,818.53,1722.4,176.13,190.11,568.24,1736.5,158.03,453.56,0.70036,165.2,0.0038911,0.1175,-1.133,209.98,388.14
